43.8025873557 44.0205606907 43.9858941226 44.0147099593 44.0295682023 43.9354142153 43.9751655337 43.9900807329 32.3648475921 44.2351218578 44.2402636139 44.3149368163 44.5182619659 44.667920633 44.9746842417 31.693601038 32.1871379951 31.8788200986 32.125189392 31.9079853744 31.616645158 31.6275884708 31.9233945326 31.7659021695 31.2634795255 31.2223519637 28.8504579352 29.1648539524 18.2007280929 19.734630319 19.8164492232 17.8327228874 17.8567213765 16.8878268008 16.7342802633 16.5735762268 16.2378988719 16.4418988718 16.9763863831 16.9789824831 10.9973501723 10.6257513731 10.5242288245 10.0852522554 9.51143984061 5.84477474492 7.62030771328 6.45521549685 6.36833996775 5.71732408416 0 5.33604203881 3.03352332222 1.49004042029 4.52680752583 4.34783666004 5.38845135916 5.40304089237 6.72890988912 6.38215523535 6.43027784274 3.46255794232 3.46701107632 6.55970967042 6.2428721473 6.5914912918 6.41985308657 6.43047496604 6.7294672607 36.4749718243 6.90357515979 6.61511813025 34.5554957355 34.9158911264 31.4124792614 31.1811283278 28.7909527757 31.0643492306 30.0081475767 30.8686469146 30.8241862701 30.1878627992 30.7750060544 30.345108509 30.377028499 30.4372132249 30.409173781 30.5439227602 30.4693889673 29.9719786463 30.1531552742 29.7459887908 29.7469717788 29.6571124028 25.6711209786 29.550599024 29.5379194332 29.5379109297 29.2147634528 29.3805391023 29.5154509506 25.5827382305 9.12835582723 28.2899160535 28.2907573352 28.0153356459 28.0308477485 27.8990145004 27.9293443859 27.5606995827 27.3932417778 27.1952640755 24.4570480832 26.7553456232 26.7202542886 24.5222020379 24.5672344117 24.5883947925 24.6794108934 24.2978279148 24.6936172459 23.4690163264 24.7651312084 24.1711544762 26.2892931694 26.2814434669 25.9523103522 26.1537352779 25.9883495491 24.8729690517 26.0052518385 24.1236027977 51.0120530211 50.7241872077 22.6275251327 22.5749404907 22.086890781 22.0825618689 22.0819086125 22.4689600173 22.463908404 22.8709720335 42.3291425413 42.3482278329 42.9362015953 24.454208228 42.9652271699 24.7369893294 43.4915420986 43.6588048734 50.1549776373 30.6471739832

41.8853274881 42.1033008232 42.068634255 42.0974500918 42.1123083348 42.0181543478 42.0579056661 42.0728208654 30.4485877246 42.3178619903 42.3230037464 31.2186769488 31.2540020984 31.2536607655 31.1764243742 29.7773411705 30.2708781276 29.9625602311 30.2089295244 29.9917255069 29.7003852905 29.7113286033 30.0071346651 29.849642302 29.347219658 29.3060920962 26.9341980677 27.2485940849 16.2834682254 17.8173704515 17.8991893556 15.9154630198 15.939461509 14.9705669333 14.8170203958 14.6563163593 14.3206390044 14.5246390043 15.0591265155 15.0617226156 9.07909030474 8.70849150556 8.606968957 8.16799238788 7.59417997309 10.5645148774 5.70304784577 4.53795562934 4.45108010024 3.80006421665 5.33604203881 0 3.9322634547 5.25078055277 1.26954765832 2.43057679253 3.47119149165 3.48578102485 9.12565002161 8.77889536784 8.82701797523 5.8592980748 5.8637512088 8.9564498029 8.63961227978 8.98823142429 8.81659321905 8.82721509853 9.12620739319 34.5577119568 9.30031529227 9.01185826274 32.638235868 32.9986312589 29.4952193939 29.2638684603 26.8736929082 29.1470893631 28.0908877092 28.9513870471 28.9069264026 28.2706029317 28.8577461869 28.4278486415 28.4597686315 28.5199533574 28.4919139135 28.6266628927 28.5521290998 28.0547187788 28.2358954067 27.8287289233 27.8297119113 27.7398525353 23.7538611111 27.6333391565 27.6206595657 27.6206510622 27.2975035853 27.4632792348 27.5981910831 23.665478363 11.5250959597 26.372656186 26.3734974677 26.0980757784 26.113587881 25.9817546329 26.0120845184 25.6434397151 25.4759819103 25.278004208 22.5397882157 24.8380857557 24.8029944211 22.6049421704 22.6499745442 22.6711349249 22.7621510259 22.3805680472 22.7763573784 21.5517564589 22.8478713408 22.2538946087 24.3720333019 24.3641835994 24.0350504847 24.2364754103 24.0710896816 22.9557091842 24.087991971 22.2063429302 38.4057931536 38.1179273402 20.7102652651 20.6576806232 20.1696309135 20.1653020014 20.164648745 20.5517001498 20.5466485365 20.9537121659 40.4118826738 40.4309679654 41.0189417278 22.5369483604 41.0479673023 22.8197294619 41.5742822311 41.7415450059 37.5487177698 28.7299141156

42.3988087716 42.6167821066 42.5821155385 42.6109313752 42.6257896182 42.5316356312 42.5713869495 42.5863021488 30.961069008 42.8313432737 42.8364850298 42.9111582322 43.1144833818 43.2641420489 43.5709056576 30.2898224539 30.783359411 30.4750415145 30.7214108078 30.5042067903 30.2128665739 30.2238098867 30.5196159485 30.3621235854 29.8597009414 29.8185733796 27.4466793511 27.7610753683 16.7979495088 18.3308517349 18.4126706391 16.4289443032 16.4529427924 15.4840482167 15.3305016792 15.1697976427 14.8341202878 15.0381202877 15.572607799 15.575203899 9.59357158815 9.22197278897 9.12045024041 8.68247367129 8.1076612565 8.26199616081 6.21652912918 5.05143691274 4.96456138365 4.31354550005 3.03352332222 3.9322634547 0 2.94826183618 3.12302894173 2.94405807594 3.98467277506 3.99926230826 6.82213130501 6.47637665125 6.52449925864 3.55677935821 3.56123249221 6.65393108631 6.33709356319 6.68571270769 6.51407450246 6.52469638193 6.8236886766 35.0711932402 6.99779657568 6.70833954615 33.1517171514 33.5121125423 30.0087006773 29.7773497437 27.3881741916 29.6605706465 28.6053689926 29.4648683305 29.420407686 28.7850842151 29.3712274703 28.9423299249 28.9742499149 29.0334346408 29.0063951969 29.1401441761 29.0666103832 28.5682000622 28.7493766901 28.3422102067 28.3431931947 28.2533338187 24.2673423945 28.1468204399 28.1341408491 28.1341323456 27.8109848687 27.9767605182 28.1116723665 24.1789596464 9.22257724313 26.8861374694 26.8869787511 26.6115570618 26.6270691644 26.4952359163 26.5255658018 26.1569209985 25.9894631937 25.7914854914 23.0532694991 25.3515670391 25.3164757045 23.1184234538 23.1634558276 23.1846162084 23.2756323093 22.8940493307 23.2898386618 22.0652377423 23.3613526243 22.7673758921 24.8855145853 24.8776648828 24.5485317681 24.7499566937 24.584570965 23.4691904676 24.6014732544 22.7198242136 49.608274437 49.3204086236 21.2237465486 21.1711619066 20.6831121969 20.6787832848 20.6781300284 21.0651814332 21.0601298199 21.4671934493 40.9253639572 40.9444492488 41.5324230112 23.0504296439 41.5614485858 23.3332107453 42.0877635145 42.2550262893 48.7511990532 29.243395399

43.7173258696 43.9352992046 43.9006326365 43.9294484733 43.9443067163 43.8501527293 43.8899040476 43.9048192469 32.2795861061 44.1498603718 44.1550021279 44.2296753303 44.4330004799 44.5826591469 44.8894227557 31.608339552 32.1018765091 31.7935586125 32.0399279059 31.8227238883 31.531383672 31.5423269848 31.8381330466 31.6806406834 31.1782180394 31.1370904777 28.7651964492 29.0795924663 18.1154666069 19.649368833 19.7311877371 17.7474614013 17.7714598905 16.8025653148 16.6490187772 16.4883147408 16.1526373859 16.3566373858 16.891124897 16.8937209971 10.9120886862 10.540489887 10.4389673385 9.99999076936 9.42617835457 6.71751325889 7.53504622725 6.36995401082 6.28307848172 5.63206259813 1.49004042029 5.25078055277 2.94826183618 0 4.4415460398 4.26257517401 5.30318987313 5.31777940633 6.64364840309 6.29689374932 6.34501635671 3.37729645628 3.38174959028 6.47444818438 6.15761066126 6.50622980577 6.33459160053 6.34521348 6.64420577467 36.3897103383 6.81831367375 6.52985664422 34.4702342494 34.8306296403 31.3272177754 31.0958668418 28.7056912897 30.9790877446 29.9228860907 30.7833854286 30.738924784 30.1026013132 30.6897445684 30.259847023 30.2917670129 30.3519517389 30.3239122949 30.4586612742 30.3841274813 29.8867171603 30.0678937881 29.6607273048 29.6617102928 29.5718509168 25.5858594926 29.465337538 29.4526579471 29.4526494436 29.1295019667 29.2952776163 29.4301894645 25.4974767445 9.0430943412 28.2046545674 28.2054958492 27.9300741598 27.9455862625 27.8137530144 27.8440828999 27.4754380966 27.3079802917 27.1100025894 24.3717865972 26.6700841371 26.6349928026 24.4369405519 24.4819729256 24.5031333064 24.5941494074 24.2125664287 24.6083557599 23.3837548404 24.6798697223 24.0858929902 26.2040316833 26.1961819808 25.8670488662 26.0684737918 25.9030880631 24.7877075657 25.9199903524 24.0383413117 50.9267915351 50.6389257217 22.5422636466 22.4896790047 22.001629295 21.9973003829 21.9966471264 22.3836985312 22.378646918 22.7857105474 42.2438810553 42.2629663469 42.8509401092 24.3689467419 42.8799656838 24.6517278434 43.4062806126 43.5735433874 50.0697161513 30.5619124971

41.0760929752 41.2940663102 41.2593997421 41.2882155788 41.3030738218 41.2089198348 41.2486711532 41.2635863524 29.6383532116 41.5086274773 41.5137692334 30.4084424358 30.4437675854 30.4434262525 30.3661898612 28.9671066575 29.4606436146 29.1523257181 29.3986950115 29.1814909939 28.8901507776 28.9010940903 29.1969001521 29.039407789 28.536985145 28.4958575832 26.1239635547 26.4383595719 15.4742337124 17.0081359386 17.0899548427 15.1062285069 15.130226996 14.1613324203 14.0077858828 13.8470818463 13.5114044914 13.7154044913 14.2498920026 14.2524881026 8.26985579176 7.89925699258 7.79773444403 7.3587578749 6.78494546012 9.75528036443 4.89381333279 3.72872111636 3.64184558726 2.99082970367 4.52680752583 1.26954765832 3.12302894173 4.4415460398 0 1.62134227955 2.66195697867 2.67654651188 8.31641550863 7.96966085486 8.01778346225 5.05006356183 5.05451669583 8.14721528993 7.83037776681 8.17899691131 8.00735870608 8.01798058555 8.31697288021 33.7484774438 8.4910807793 8.20262374976 31.829001355 32.1893967459 28.685984881 28.4546339473 26.0644583952 28.3378548501 27.2816531962 28.1421525341 28.0976918896 27.4613684187 28.0485116739 27.6186141285 27.6505341185 27.7107188444 27.6826794005 27.8174283797 27.7428945868 27.2454842658 27.4266608937 27.0194944103 27.0204773983 26.9306180223 22.9446265981 26.8241046435 26.8114250527 26.8114165492 26.4882690723 26.6540447218 26.7889565701 22.85624385 10.7158614467 25.563421673 25.5642629547 25.2888412654 25.304353368 25.1725201199 25.2028500054 24.8342052022 24.6667473973 24.468769695 21.7305537027 24.0288512427 23.9937599081 21.7957076574 21.8407400312 21.861900412 21.952916513 21.5713335343 21.9671228654 20.7425219459 22.0386368279 21.4446600957 23.5627987889 23.5549490864 23.2258159717 23.4272408974 23.2618551686 22.1464746712 23.278757458 21.3971084172 37.5955586406 37.3076928272 19.9010307522 19.8484461102 19.3603964005 19.3560674884 19.355414232 19.7424656368 19.7374140235 20.144477653 39.6026481608 39.6217334524 40.2097072148 21.7277138475 40.2387327894 22.0104949489 40.7650477181 40.9323104929 36.7384832568 27.9206796027

39.7651221094 39.9830954444 39.9484288763 39.977244713 39.9921029561 39.8979489691 39.9377002874 39.9526154866 40.8893823458 40.1976566115 40.2027983676 40.27747157 40.4807967196 40.6304553867 40.9372189954 41.3101357917 41.3266727488 41.3203548523 41.3657241457 41.3535201281 28.7111799118 28.7221232246 29.0179292863 28.8604369232 28.3580142792 28.3168867174 25.9449926889 26.2593887061 14.1642628467 15.6971650728 15.7789839769 13.7952576411 13.8192561303 12.8503615546 12.696815017 12.5361109805 12.2004336256 12.4044336255 12.9389211368 12.9415172368 6.95988492597 6.58828612679 6.48676357824 6.04778700911 5.47397459433 9.57630949864 3.582842467 2.41775025057 2.33087472147 1.67985883788 4.34783666004 2.43057679253 2.94405807594 4.26257517401 1.62134227955 0 2.48298611288 2.49757564609 8.13744464284 7.79068998907 7.83881259646 4.87109269604 4.87554583004 7.96824442414 7.65140690102 8.00002604552 7.82838784029 7.83900971976 8.13800201442 33.569506578 8.31210991351 8.02365288397 30.5180304892 30.8784258801 28.5070140152 28.2756630815 24.7534875294 28.1588839844 25.9706823304 27.9631816683 27.9187210238 26.1503975529 27.8695408081 26.3076432627 26.3395632527 27.5317479786 26.3717085347 27.6384575139 26.431923721 27.0665134 27.2476900279 26.8405235445 26.8415065325 26.7516471565 22.7656557323 26.6451337777 26.6324541869 26.6324456834 26.3092982065 26.475073856 26.6099857043 22.6772729842 10.536890581 25.3844508072 25.3852920889 25.1098703996 25.1253825022 24.9935492541 25.0238791397 24.6552343364 24.4877765315 24.2897988292 21.5515828369 23.8498803769 23.8147890424 21.6167367916 21.6617691654 21.6829295462 21.7739456472 21.3923626685 21.7881519996 20.5635510802 21.8596659621 21.2656892299 23.3838279231 23.3759782206 23.0468451059 23.2482700316 23.0828843029 21.9675038054 23.0997865922 21.2181375514 46.9745877748 46.6867219615 19.7220598864 19.6694752444 19.1814255347 19.1770966227 19.1764433662 19.563494771 19.5584431577 19.9655067872 38.291677295 38.3107625866 38.898736349 21.5487429817 38.9277619236 21.8315240831 39.4540768523 39.6213396272 46.1175123911 27.7417087369

41.9377368085 30.7057101435 30.6510435754 30.6408594122 30.6367176552 30.5105636682 30.5393149865 30.5442301858 29.9959970449 30.7562713106 30.7414130668 30.7660862692 30.8014114188 30.8010700858 30.7238336945 29.3247504908 29.8182874479 29.5099695514 29.7563388448 29.5391348272 29.2477946109 29.2587379237 29.5545439854 29.3970516223 28.8946289783 28.8535014166 26.4816073881 26.7960034052 16.3358775458 17.8697797719 17.951598676 15.9678723402 15.9918708294 15.0229762537 14.8694297161 14.7087256796 14.3730483247 14.5770483246 15.1115358359 15.1141319359 9.13149962509 8.76090082591 8.65937827736 8.22040170823 7.64658929345 10.6169241978 5.75545716612 4.59036494969 4.50348942059 3.852473537 5.38845135916 3.47119149165 3.98467277506 5.30318987313 2.66195697867 2.48298611288 0 0.828190345207 9.17805934196 8.83130468819 8.87942729558 5.91170739516 5.91616052916 9.00885912326 8.69202160014 9.04064074464 8.86900253941 8.87962441888 9.17861671354 31.9001212771 9.35272461263 9.06426758309 32.6906451883 33.0510405792 26.8376287143 26.6062777807 26.9261022286 26.4894986835 28.1432970295 26.2937963674 26.2493357229 28.3230122521 26.2001555072 28.4802579619 28.5121779518 25.8623626777 28.5443232338 25.9690722131 28.6045384201 25.3971280991 25.578304727 25.1711382436 25.1721212316 25.0822618557 21.0962704315 24.9757484768 24.963068886 24.9630603825 24.6399129056 24.8056885552 24.9406004034 21.0078876834 14.1665052801 23.7150655063 23.7159067881 23.4404850987 23.4559972014 23.3241639533 23.3544938388 22.9858490355 22.8183912306 22.6204135283 19.882197536 22.180495076 22.1454037415 19.9473514908 19.9923838645 20.0135442453 20.1045603463 19.7229773676 20.1187666987 18.8941657793 20.1902806612 19.5963039291 21.7144426222 21.7065929197 21.3774598051 21.5788847307 21.413499002 20.2981185045 21.4304012913 19.5487522505 37.953202474 37.6653366606 18.0526745855 18.0000899435 17.5120402338 17.5077113218 17.5070580653 17.8941094701 17.8890578568 18.2961214863 40.4642919942 40.4833772857 41.0713510481 19.8793576808 41.1003766227 20.1621387823 41.6266915514 41.7939543263 37.0961270902 26.072323436

41.9523263417 30.7202996767 30.6656331086 30.6554489454 30.6513071884 30.5251532014 30.5539045197 30.558819719 30.0105865781 30.7708608438 30.7560026 30.7806758024 30.816000952 30.815659619 30.7384232277 29.339340024 29.8328769811 29.5245590846 29.770928378 29.5537243604 29.2623841441 29.2733274569 29.5691335186 29.4116411555 28.9092185115 28.8680909498 26.4961969213 26.8105929384 16.350467079 17.8843693051 17.9661882092 15.9824618734 16.0064603626 15.0375657869 14.8840192493 14.7233152129 14.3876378579 14.5916378578 15.1261253691 15.1287214692 9.1460891583 8.77549035912 8.67396781056 8.23499124144 7.66117882665 10.631513731 5.77004669933 4.6049544829 4.5180789538 3.86706307021 5.40304089237 3.48578102485 3.99926230826 5.31777940633 2.67654651188 2.49757564609 0.828190345207 0 9.19264887517 8.8458942214 8.89401682879 5.92629692836 5.93075006236 9.02344865646 8.70661113334 9.05523027785 8.88359207261 8.89421395208 9.19320624675 31.8907108103 9.36731414583 9.0788571163 32.7052347215 33.0656301124 26.8282182475 26.5968673139 26.9406917618 26.4800882167 28.1578865627 26.2843859006 26.2399252561 28.3376017853 26.1907450405 28.4948474951 28.526767485 25.8529522109 28.558912767 25.9596617463 28.6191279533 25.3877176324 25.5688942602 25.1617277769 25.1627107648 25.0728513889 21.0868599647 24.96633801 24.9536584192 24.9536499157 24.6305024388 24.7962780884 24.9311899366 20.9984772166 14.1810948133 23.7056550395 23.7064963213 23.4310746319 23.4465867346 23.3147534865 23.345083372 22.9764385687 22.8089807638 22.6110030615 19.8727870692 22.1710846092 22.1359932747 19.937941024 19.9829733977 20.0041337785 20.0951498795 19.7135669008 20.1093562319 18.8847553125 20.1808701944 19.5868934623 21.7050321554 21.6971824529 21.3680493383 21.5694742639 21.4040885352 20.2887080377 21.4209908245 19.5393417837 37.9677920072 37.6799261938 18.0432641187 17.9906794767 17.5026297671 17.498300855 17.4976475985 17.8846990033 17.87964739 18.2867110195 40.4788815274 40.4979668189 41.0859405813 19.869947214 41.1149661559 20.1527283155 41.6412810846 41.8085438595 37.1107166234 26.0629129692

47.5911953385 47.8091686735 47.7745021054 47.8033179421 47.8181761851 47.7240221981 47.7637735165 47.7786887157 36.1544555749 48.0237298406 48.0288715967 48.1035447991 48.3068699487 48.4565286158 48.7632922245 35.4832090208 35.9767459779 35.6684280814 35.9147973748 35.6975933572 35.4062531408 35.4171964536 35.7130025154 35.5555101523 35.0530875083 35.0119599465 32.640065918 32.9544619352 21.9903360757 23.5242383018 23.606057206 21.6213308702 21.6463293593 20.6764347836 20.5228882461 20.3621842096 20.0265068547 20.2305068546 20.7649943659 20.7675904659 14.785958155 14.4153593559 14.3138368073 13.8748602382 13.3010478234 11.9573827277 11.4099156961 10.2448234796 10.1579479506 9.50693206696 6.72890988912 9.12565002161 6.82213130501 6.64364840309 8.31641550863 8.13744464284 9.17805934196 9.19264887517 0 0.67176321815 0.631885825542 7.25216592512 7.25661905912 0.487317653214 0.500480130094 0.288099274599 0.636461069364 0.643082948837 0.4260752435 40.2645798071 0.600183142585 1.50872611305 38.3441037183 38.7044991092 35.2020872442 34.9707363106 32.5805607585 34.8539572134 33.7977555595 34.6582548974 34.6137942529 33.977470782 34.5646140372 34.1347164918 34.1666364818 34.2268212077 34.1987817638 34.333530743 34.2589969501 33.7615866291 33.942763257 33.5355967736 33.5365797616 33.4467203856 29.4607289614 33.3402070068 33.327527416 33.3275189125 33.0043714356 33.1701470851 33.3050589334 29.3723462133 9.08096381003 32.0795240363 32.080365318 31.8049436287 31.8204557313 31.6886224832 31.7189523687 31.3503075655 31.1828497606 30.9848720583 28.246656066 30.544953606 30.5098622714 28.3118100207 28.3568423945 28.3780027753 28.4690188762 28.0874358976 28.4832252287 27.2586243092 28.5547391912 27.960762459 30.0789011522 30.0710514497 29.741918335 29.9433432607 29.7779575319 28.6625770345 29.7948598213 27.9132107805 54.8006610039 54.5127951905 26.4171331155 26.3645484735 25.8764987638 25.8721698517 25.8715165953 26.2585680001 26.2535163868 26.6605800163 46.1177505241 46.1368358157 46.7248095781 28.2438162108 46.7538351527 28.5265973122 47.2801500814 47.4474128562 53.9435856201 34.436781966
